ejercicio_presupuestario,trimestre,finalidad_id,finalidad_desc,funcion_id,funcion_desc,jurisdiccion_id,jurisdiccion_desc,subjurisdiccion_id,subjurisdiccion_desc,servicio_id,servicio_desc,programa_id,programa_desc,subprograma_id,subprograma_desc,tipo_medicion_fisica,medicion_fisica_id,medicion_fisica_desc,unidad_medida_id,unidad_medida_desc,totalizador_avance_fisico,programacion_inicial_DA,programacion_inicial_ajustada,programacion_anual_vig_trim4,programacion_trim4,programacion_acumulada_trim4,ejecutado_vigente_trim4,ejecutado_acumulado_trim4,porc_desvio_acum_trim4,causa_desvio,causa_desvio_detalle,causa_desvio_comentario,ultima_actualizacion_fecha
2024,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",50,Ministerio de Economía,0,Ministerio de Economía,606,Instituto Nacional de Tecnología Agropecuaria,19,Fortalecimiento Estrategico y Articulacion Institucional,0,Fortalecimiento Estrategico y Articulacion Institucional,Meta,3514,Digitalización de Ejemplares en Herbario,1747,Ejemplar Digitalizado,Suma: el total es la suma de las cantidades,2000,920,920,230,920,176,2038,"121,52",Otras Causas,Otras Causas,Normalización de la carga de datos que  estaban retenidos por fallas en los servidores.,Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",50,Ministerio de Economía,0,Ministerio de Economía,606,Instituto Nacional de Tecnología Agropecuaria,19,Fortalecimiento Estrategico y Articulacion Institucional,0,Fortalecimiento Estrategico y Articulacion Institucional,Meta,3515,Observación Meteorológica en Estación Automática,1748,Observación Realizada,Suma: el total es la suma de las cantidades,65597600,65597600,65597600,16399400,65597600,16399400,65597600,"0,00",-,-,-,Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",50,Ministerio de Economía,0,Ministerio de Economía,606,Instituto Nacional de Tecnología Agropecuaria,19,Fortalecimiento Estrategico y Articulacion Institucional,0,Fortalecimiento Estrategico y Articulacion Institucional,Meta,3516,Observación Meteorológica en Estación Convencional,1748,Observación Realizada,Suma: el total es la suma de las cantidades,409500,465375,465375,116344,465375,116344,465375,"0,00",-,-,-,Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",50,Ministerio de Economía,0,Ministerio de Economía,606,Instituto Nacional de Tecnología Agropecuaria,19,Fortalecimiento Estrategico y Articulacion Institucional,0,Fortalecimiento Estrategico y Articulacion Institucional,Meta,3517,Observación Meteorológica en Red de Radares,1015,Observación,Suma: el total es la suma de las cantidades,1629360,1629360,1629360,407340,1629360,235872,1457892,"-10,52",Otras Causas,Otras Causas,El radar de Anguil no se encuentra operativo. Es necesario reemplazar unas piezas debido al desgaste natural de los materiales por lo que se están realizando los trámites de importación de los respuestos faltantes que se fabrican en Alemania.,Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",50,Ministerio de Economía,0,Ministerio de Economía,606,Instituto Nacional de Tecnología Agropecuaria,19,Fortalecimiento Estrategico y Articulacion Institucional,0,Fortalecimiento Estrategico y Articulacion Institucional,Meta,3518,Recepción de Imagen Satelital,1749,Imagen Satelital Recibida,Suma: el total es la suma de las cantidades,24582,24582,24582,6146,24582,1890,20326,"-17,31",Otras Causas,Otras Causas,"No se pudo actualizar el hardware y software de la antena. Los fondos previstos para ello provenían del programa GIRSAR, cuya ejecución se encuentra demorada. Las nuevas plataformas satelitales  requieren la actualización mencionada.",Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",50,Ministerio de Economía,0,Ministerio de Economía,606,Instituto Nacional de Tecnología Agropecuaria,19,Fortalecimiento Estrategico y Articulacion Institucional,0,Fortalecimiento Estrategico y Articulacion Institucional,Meta,3519,Provisión de Servicio Meteorológico,1045,Informe Realizado,Suma: el total es la suma de las cantidades,100,100,100,25,100,0,75,"-25,00",Otras Causas,Otras Causas,"Falta de actualización de hardware y software de la antena. Los fondos previstos para ello provenían del programa GIRSAR, cuya ejecución se encuentra demorada. Las nuevas plataformas satelitales requieren la actualización mencionada.",Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",50,Ministerio de Economía,0,Ministerio de Economía,606,Instituto Nacional de Tecnología Agropecuaria,19,Fortalecimiento Estrategico y Articulacion Institucional,0,Fortalecimiento Estrategico y Articulacion Institucional,Meta,4367,Difusión Institucional de las Acciones del INTA,2118,Informe de Prensa,Suma: el total es la suma de las cantidades,240,260,260,65,260,65,260,"0,00",-,-,-,Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",50,Ministerio de Economía,0,Ministerio de Economía,606,Instituto Nacional de Tecnología Agropecuaria,19,Fortalecimiento Estrategico y Articulacion Institucional,0,Fortalecimiento Estrategico y Articulacion Institucional,Meta,4605,Conservación de Unidades en la Red de Recursos Genéticos de INTA,2204,Entrada de Germoplasma Conservada,Stock: el total es la cantidad informada al finalizar cada período. Valor anual coincide con la ejecución al 31/12,,88700,88700,88700,88700,88700,88700,"0,00",-,-,-,Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",50,Ministerio de Economía,0,Ministerio de Economía,606,Instituto Nacional de Tecnología Agropecuaria,19,Fortalecimiento Estrategico y Articulacion Institucional,0,Fortalecimiento Estrategico y Articulacion Institucional,PTB,2441,Formación Nivel de Posgrado,1750,Agente en Formación,Promedio: el total es la suma de las cantidades dividido el número de cantidades,7,7,7,7,7,7,7,"0,00",-,-,-,Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",50,Ministerio de Economía,0,Ministerio de Economía,606,Instituto Nacional de Tecnología Agropecuaria,19,Fortalecimiento Estrategico y Articulacion Institucional,0,Fortalecimiento Estrategico y Articulacion Institucional,PTB,2448,Programa de Becas Institucional,1684,Becario en Formación,Promedio: el total es la suma de las cantidades dividido el número de cantidades,2,5,5,5,5,5,5,"0,00",-,-,-,Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",50,Ministerio de Economía,0,Ministerio de Economía,608,Instituto Nacional de Tecnología Industrial,16,"Metrologia, Desarrollo e Innovacion en Procesos Industriales",2,Fomento de la Competitividad Industrial,Meta,389,Análisis y Ensayos,793,Servicio Brindado,Suma: el total es la suma de las cantidades,24986,24986,24986,6000,24986,6549,28304,"13,28",La Mejora se Mantendrá,La Mejora se Mantendrá,"Se trata de servicios que son, en parte, demandados por usuarios que son empresas industriales y de servicios, lo cual resulta un factor no controlable por el Instituto,  y en donde la programación por tal circunstancia, se realizó en base al comportamiento histórico. La demanda superó  la estimación.",Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",50,Ministerio de Economía,0,Ministerio de Economía,608,Instituto Nacional de Tecnología Industrial,16,"Metrologia, Desarrollo e Innovacion en Procesos Industriales",2,Fomento de la Competitividad Industrial,Meta,390,Servicios de Asistencia Técnica,793,Servicio Brindado,Suma: el total es la suma de las cantidades,21257,21257,21257,4887,21257,8534,26508,"24,70",La Mejora se Mantendrá,La Mejora se Mantendrá,"Se trata de servicios que son, en parte, demandados por usuarios que son empresas industriales y de servicios, lo cual resulta un factor no controlable por el Instituto,  y en donde la programación por tal circunstancia, se realizó en base al comportamiento histórico. La demanda superó  la estimación.",Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",50,Ministerio de Economía,0,Ministerio de Economía,608,Instituto Nacional de Tecnología Industrial,16,"Metrologia, Desarrollo e Innovacion en Procesos Industriales",2,Fomento de la Competitividad Industrial,Meta,391,Servicios de Desarrollo,793,Servicio Brindado,Suma: el total es la suma de las cantidades,299,299,299,54,299,60,287,"-4,01",Atraso no corregible,Atraso no corregible,"Se trata de servicios que son demandados por usuarios que son empresas industriales y de servicios, lo cual resulta un factor no controlable por el Instituto,  y en donde la programación por tal circunstancia, se realizó en base al comportamiento histórico.",Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",50,Ministerio de Economía,0,Ministerio de Economía,608,Instituto Nacional de Tecnología Industrial,16,"Metrologia, Desarrollo e Innovacion en Procesos Industriales",2,Fomento de la Competitividad Industrial,Meta,3265,Servicios de Capacitación,793,Servicio Brindado,Suma: el total es la suma de las cantidades,3040,3040,3040,740,3040,487,2642,"-13,09",Atraso no corregible,Atraso no corregible,"Se trata de servicios que son demandados por usuarios que son empresas industriales y de servicios, lo cual resulta un factor no controlable por el Instituto,  y en donde la programación por tal circunstancia, se realizó en base al comportamiento histórico.",Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",50,Ministerio de Economía,0,Ministerio de Economía,608,Instituto Nacional de Tecnología Industrial,16,"Metrologia, Desarrollo e Innovacion en Procesos Industriales",2,Fomento de la Competitividad Industrial,Meta,3266,Servicios de Certificación,793,Servicio Brindado,Suma: el total es la suma de las cantidades,3083,3083,3083,684,3083,571,2530,"-17,94",Atraso no corregible,Atraso no corregible,"Se trata de servicios que son demandados por usuarios que son empresas industriales y de servicios, lo cual resulta un factor no controlable por el Instituto,  y en donde la programación por tal circunstancia, se realizó en base al comportamiento histórico.",Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",50,Ministerio de Economía,0,Ministerio de Economía,608,Instituto Nacional de Tecnología Industrial,16,"Metrologia, Desarrollo e Innovacion en Procesos Industriales",2,Fomento de la Competitividad Industrial,Meta,3749,Servicios Metrológicos,793,Servicio Brindado,Suma: el total es la suma de las cantidades,55936,55936,55936,13000,55936,14778,64194,"14,76",La Mejora se Mantendrá,La Mejora se Mantendrá,"Se trata de servicios que son, en parte, demandados por usuarios que son empresas industriales y de servicios, lo cual resulta un factor no controlable por el Instituto,  y en donde la programación por tal circunstancia, se realizó en base al comportamiento histórico. La demanda superó  la estimación.",Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",50,Ministerio de Economía,0,Ministerio de Economía,608,Instituto Nacional de Tecnología Industrial,16,"Metrologia, Desarrollo e Innovacion en Procesos Industriales",3,Extensionismo Industrial Federal,Meta,389,Análisis y Ensayos,793,Servicio Brindado,Suma: el total es la suma de las cantidades,61156,61156,61156,14600,61156,6801,37583,"-38,55",Atraso no corregible,Atraso no corregible,"Se trata de servicios que son demandados por usuarios que son empresas industriales y de servicios, lo cual resulta un factor no controlable por el Instituto,  y en donde la programación por tal circunstancia, se realizó en base al comportamiento histórico.",Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",50,Ministerio de Economía,0,Ministerio de Economía,608,Instituto Nacional de Tecnología Industrial,16,"Metrologia, Desarrollo e Innovacion en Procesos Industriales",3,Extensionismo Industrial Federal,Meta,390,Servicios de Asistencia Técnica,793,Servicio Brindado,Suma: el total es la suma de las cantidades,5863,5863,5863,1463,5863,2019,4957,"-15,45",Atraso no corregible,Atraso no corregible,"Se trata de servicios que son demandados por usuarios que son empresas industriales y de servicios, lo cual resulta un factor no controlable por el Instituto,  y en donde la programación por tal circunstancia, se realizó en base al comportamiento histórico.",Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",50,Ministerio de Economía,0,Ministerio de Economía,608,Instituto Nacional de Tecnología Industrial,16,"Metrologia, Desarrollo e Innovacion en Procesos Industriales",3,Extensionismo Industrial Federal,Meta,391,Servicios de Desarrollo,793,Servicio Brindado,Suma: el total es la suma de las cantidades,30,30,30,7,30,38,157,"423,33",La Mejora se Mantendrá,La Mejora se Mantendrá,"Se trata de servicios que son demandados por usuarios que son empresas industriales y de servicios, lo cual resulta un factor no controlable por el Instituto,  y en donde la programación por tal circunstancia, se realizó en base al comportamiento histórico. En este caso particular, una de las actividades que desarrolla Ia Regional Centro del Instituto,  ligada a la manufactura aditiva, tuvo una demanda que superó lo programado e impactó en el número global de la meta superando la estimación.",Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",50,Ministerio de Economía,0,Ministerio de Economía,608,Instituto Nacional de Tecnología Industrial,16,"Metrologia, Desarrollo e Innovacion en Procesos Industriales",3,Extensionismo Industrial Federal,Meta,3265,Servicios de Capacitación,793,Servicio Brindado,Suma: el total es la suma de las cantidades,1310,1310,1310,310,1310,789,2619,"99,92",La Mejora se Mantendrá,La Mejora se Mantendrá,"Se trata de servicios que son demandados por usuarios que son empresas industriales y de servicios, lo cual resulta un factor no controlable por el Instituto, y en donde la programación por tal circunstancia, se realizó en base al comportamiento histórico.  En particular, la sede de Comodoro Rivadavia, a través de una metodología de preinscripciones para determinar los interesados y la viabilidad del dictado de nuevos cursos de capacitación, sumó nuevos cursos durante el año, ampliando de esta manera la cantidad de servicios por sobre lo estimado inicialmente.",Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",50,Ministerio de Economía,0,Ministerio de Economía,608,Instituto Nacional de Tecnología Industrial,16,"Metrologia, Desarrollo e Innovacion en Procesos Industriales",3,Extensionismo Industrial Federal,Meta,3749,Servicios Metrológicos,793,Servicio Brindado,Suma: el total es la suma de las cantidades,2278,2278,2278,578,2278,822,2716,"19,23",La Mejora se Mantendrá,La Mejora se Mantendrá,"Se trata de servicios que son, en parte, demandados por usuarios que son empresas industriales y de servicios, lo cual resulta un factor no controlable por el Instituto,  y en donde la programación por tal circunstancia, se realizó en base al comportamiento histórico. La demanda superó  la estimación.",Última actualización del ejercicio 2024: 01 Julio 2025.
2024,4,3,SERVICIOS SOCIALES,5,"Ciencia, Tecnología e Innovación",50,Ministerio de Economía,0,Ministerio de Economía,624,Servicio Geológico Minero Argentino,16,Desarrollo y Aplicacion de la Tecnologia Minera,0,Desarrollo y Aplicacion de la Tecnologia Minera,Meta,3243,"Servicios sobre Procesos de Beneficio o Tratamiento de Rocas, Minerales y Residuos Sólidos y/o Fluidos de la Actividad Minera",27,Informe,Suma: el total es la suma de las cantidades,5,9,9,4,9,6,16,"77,78",Otras Causas,Otras Causas,"La demanda de ensayos de procesamiento y caracterización sigue en constante crecimiento, especialmente en los sectores petrolero (arenas) y agroindustrial. Este incremento se encuentra directamente relacionado con la expansión del yacimiento de Vaca Muerta y el aumento en la producción de pellets destinados al agro.",Última actualización del ejercicio 2024: 01 Julio 2025.
